,SOC,SOC_pred,SOH,Voltage_pack,currents_pack,cycle_aging,calendar_aging,power_kW,pred_power_kW
0,0.6,0.6,1.0,361.22136623228323,0.0,0.0,0.0,0.0,0.0
1,0.5670691651002105,0.5670691651002105,0.9999999254641261,358.0202936453527,-33.22062624690758,7.266871940769497e-08,1.867154461054458e-09,-11.893658364000363,-12.000000000000004
2,0.5475302016033151,0.5475302030596676,0.999999871312039,356.2179658565311,-19.71090490649849,5.236213705200353e-08,1.789949963032111e-09,-7.021378450984412,-7.119999999999999
3,0.5294182400776395,0.529418243864783,0.9999998202404448,354.53136475702706,-18.271344435799165,4.933547996078668e-08,1.736114374586253e-09,-6.47776467876959,-6.6000000000000005
4,0.511306277626957,0.5113062846698984,0.9999997698075782,352.8332976316598,-18.271344435799165,4.874897896520995e-08,1.683887570483233e-09,-6.4467387094468975,-6.6000000000000005
5,0.511306277626957,0.5113062846698984,0.9999997681472242,353.00621636306516,0.0,0.0,1.6603539119065454e-09,0.0,0.0
6,0.4787047435174093,0.47870475811910684,0.9999996991825846,349.73781138380474,-32.8884199844385,6.735205033968479e-08,1.6125893030499532e-09,-11.502324025228907,-11.880000000000003
7,0.4787047435174093,0.47870475811910684,0.9999996976115697,350.3118978833934,0.0,0.0,1.5710148756378522e-09,0.0,0.0
8,0.4787047435174093,0.47870475811910684,0.9999996960316595,350.3142944459148,0.0,0.0,1.5799102432051328e-09,0.0,0.0
9,0.4787047435174093,0.47870475811910684,0.9999996944517122,350.3143005369102,0.0,0.0,1.5799473171238198e-09,0.0,0.0
10,0.8527990168656607,0.8527989171634935,0.999999193090315,388.2045439987536,377.38618764397734,4.991967879855929e-07,2.1646092424107103e-09,146.5030328857583,136.3199542979503
11,0.8407243676592532,0.8407242777002373,0.9999990994346709,385.64574548868126,-12.180896290532777,9.094585640760295e-08,2.709787774419682e-09,-4.697510830682825,-4.4
12,0.8226123921533518,0.8226123185053529,0.999998991726257,384.1063470150276,-18.271344435799165,1.0506186307898788e-07,2.6465509320397223e-09,-7.018139366288168,-6.6000000000000005
13,0.8045004146966364,0.8045003593104685,0.9999988894796012,382.33167173724263,-18.271344435799165,9.965124228926623e-08,2.595413429306815e-09,-6.985713663026061,-6.6000000000000005
14,0.7863884353880297,0.7863884001155839,0.9999987930920257,380.3522884368064,-18.271344435799165,9.38500887798238e-08,2.5374867821644734e-09,-6.949547668973322,-6.6000000000000005
15,0.7682764543336512,0.7682764409206995,0.999998702596955,378.3088030306425,-18.271344435799165,8.801965841727223e-08,2.475412285666442e-09,-6.912210443267772,-6.6000000000000005
16,0.7501644716402255,0.750164481725815,0.9999986176837551,376.2615563198197,-18.271344435799165,8.250090933861094e-08,2.4122906292092818e-09,-6.874804493469272,-6.6000000000000005
17,0.7320524874088513,0.7320525225309306,0.9999985377881032,374.3424413719348,-18.271344435799165,7.75445638237623e-08,2.3510880593890366e-09,-6.839739683244575,-6.6000000000000005
18,0.6082323671343901,0.608232583307722,0.9999983346182211,362.89754166049414,-124.90955468837248,2.010250062560252e-07,2.144875890493515e-09,-45.329370326317424,-45.120000000000005
19,0.5901203777761289,0.5901206241128376,0.9999982787857252,360.2515319942453,-18.271344435799165,5.3905048446577734e-08,1.927447441142332e-09,-6.582279824591178,-6.6000000000000005
20,0.5720083874066284,0.5720086649179532,0.9999982250664734,358.52595402936873,-18.271344435799165,5.185925971510583e-08,1.8599920701395659e-09,-6.550751195244094,-6.6000000000000005
21,0.5590189794741536,0.5590192800408132,0.9999981808082312,357.3213857897923,-13.103691464057983,4.244346342069392e-08,1.8147787252425213e-09,-4.6822291928990705,-4.73333333333337
